"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"4142","4141","24199","0.688665016079001","221","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.384615384615385","roma1327","NA"
"4143","4142","24127","0.689736992567181","220","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.386363636363636","gara1269","NA"
"4144","4143","24044","0.690502857471066","219","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.388127853881279","esto1258","NA"
"4145","4144","23941","0.690698747908372","218","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.389908256880734","icel1247","NA"
"4146","4145","23813","0.690171869112831","217","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.387096774193548","wara1303","NA"
"4147","4146","23742","0.691299790356394","216","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.384259259259259","kwak1269","NA"
"4148","4147","23680","0.692701477256107","215","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.386046511627907","moco1246","NA"
"4149","4148","23601","0.693616646094163","214","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.38785046728972","ghod1238","NA"
"4150","4149","23495","0.693743171819175","213","159","bard1255","0.207547169811321","rec_d_WALS_54A_1","0.384976525821596","bulg1262","NA"
"4151","4150","23413","0.695697391097641","213","158","bard1255","0.208860759493671","rec_dce_WALS_124A_2","0.403755868544601","NA","rec_d_WALS_54A_1"
"4152","4151","23312","0.69596369715787","212","158","bard1255","0.208860759493671","rec_dce_WALS_124A_2","0.405660377358491","marg1265","NA"
"4153","4152","23224","0.697752673957457","212","157","bard1255","0.210191082802548","rec_dce_WALS_124A_2","0.405660377358491","NA","rec_dca_WALS_37A_1"
"4154","4153","23134","0.69834274157032","211","157","bard1255","0.210191082802548","rec_dce_WALS_124A_2","0.402843601895735","lepc1244","NA"
"4155","4154","23049","0.700236966824645","211","156","bard1255","0.211538461538462","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.417061611374408","NA","rec_dce_WALS_124A_2"
"4156","4155","22958","0.701972175508332","211","155","bard1255","0.212903225806452","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.417061611374408","NA","rec_ec_WALS_92A"
"4157","4156","22910","0.70384024577573","210","155","bard1255","0.212903225806452","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.414285714285714","mamc1234","NA"
"4158","4157","22638","0.703349282296651","209","154","bard1255","0.207792207792208","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.411483253588517","udih1248","o_PHOIBLE_BAF_creakyVowels_presence"
"4159","4158","22561","0.704326923076923","208","154","bard1255","0.207792207792208","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.408653846153846","djin1251","NA"
"4160","4159","22476","0.70506305288914","207","154","bard1255","0.207792207792208","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.410628019323671","yaku1245","NA"
"4161","4160","22408","0.706342201487833","206","154","bard1255","0.207792207792208","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.412621359223301","cher1273","NA"
"4162","4161","22322","0.707063668039278","205","154","bard1255","0.207792207792208","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.414634146341463","east2379","NA"
"4163","4162","22254","0.708365164247517","204","154","bard1255","0.207792207792208","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.416666666666667","laoo1244","NA"
"4164","4163","22188","0.709743458511931","203","154","bard1255","0.207792207792208","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.41871921182266","mend1266","NA"
"4165","4164","22135","0.711553298186962","202","154","bard1255","0.207792207792208","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.420792079207921","muin1242","NA"
"4166","4165","22065","0.712831944175228","201","154","bard1255","0.207792207792208","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal","0.417910447761194","kaba1278","NA"
"4167","4166","21976","0.714596949891068","201","153","bard1255","0.209150326797386","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal","0.417910447761194","NA","rec_dca_WALS_144B_2"
"4168","4167","21873","0.714803921568627","200","153","bard1255","0.209150326797386","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.42","soma1255","NA"
"4169","4168","21790","0.715669852530627","199","153","bard1255","0.209150326797386","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.422110552763819","boro1282","NA"
"4170","4169","21750","0.717963953258071","198","153","bard1255","0.209150326797386","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.424242424242424","guah1255","NA"
"4171","4170","21692","0.719684151156232","197","153","bard1255","0.209150326797386","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.426395939086294","jams1239","NA"
"4172","4171","21604","0.720421501934107","196","153","bard1255","0.209150326797386","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.428571428571429","hopi1249","NA"
"4173","4172","21534","0.721769733534439","195","153","bard1255","0.209150326797386","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.430769230769231","aleu1260","NA"
"4174","4173","21502","0.724412101610404","194","153","djee1236","0.333333333333333","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal;rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.43298969072165","bard1255","NA"
"4175","4174","21430","0.725727251176809","193","153","djee1236","0.333333333333333","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.430051813471503","gunw1252","NA"
"4176","4175","21350","0.726783769063181","192","153","djee1236","0.333333333333333","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.432291666666667","onaa1245","NA"
"4177","4176","21265","0.728652686403509","192","152","djee1236","0.335526315789474","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.432291666666667","NA","rec_c_lexibank_WindWithF"
"4178","4177","21176","0.729402039129237","191","152","djee1236","0.335526315789474","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.43455497382199","khan1273","NA"
"4179","4178","21106","0.730817174515235","190","152","djee1236","0.335526315789474","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.436842105263158","bell1243","NA"
"4180","4179","21031","0.732073238652186","189","152","djee1236","0.335526315789474","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.439153439153439","choc1276","NA"
"4181","4180","20947","0.733978065103893","189","151","djee1236","0.33112582781457","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.439153439153439","NA","rec_e_WALS_115A"
"4182","4181","20856","0.735661375661376","189","150","djee1236","0.326666666666667","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.439153439153439","NA","rec_dcaC_WALS_143A_2"
"4183","4182","20726","0.734964539007092","188","150","djee1236","0.326666666666667","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.436170212765957","ainu1240","NA"
"4184","4183","20643","0.736934171069542","188","149","djee1236","0.328859060402685","rec_dce_WALS_34A_1;rec_dce_WALS_34A_2","0.436170212765957","NA","rec_mce.WALS_106A.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryRECIP.autotyp_MaximallyInflectedVerbInflectionCategoriesAggregatedPresence_IsInflectedForCategoryReflexiveAndReciprocal"
"4185","4184","20561","0.738966359976998","188","148","djee1236","0.331081081081081","rec_dce_WALS_34A_2","0.436170212765957","NA","rec_dce_WALS_34A_1"
"4186","4185","20479","0.741026197713128","188","147","djee1236","0.333333333333333","o_autotyp_LocusOfMarkingPerLanguage_LocusOfMarkingBinned5ForBDefault;rec_e_WALS_42A","0.457446808510638","NA","rec_dce_WALS_34A_2"
"4187","4186","20389","0.742822792188866","188","146","djee1236","0.335616438356164","o_autotyp_LocusOfMarkingPerLanguage_LocusOfMarkingBinned5ForBDefault;rec_e_WALS_42A","0.457446808510638","NA","rec_ca_WALS_57A_2"
"4188","4187","20303","0.74479090242113","188","145","djee1236","0.337931034482759","o_autotyp_LocusOfMarkingPerLanguage_LocusOfMarkingBinned5ForBDefault","0.457446808510638","NA","rec_e_WALS_42A"
"4189","4188","20217","0.746786347517731","188","144","djee1236","0.340277777777778","rec_c_WALS_27A","0.468085106382979","NA","o_autotyp_LocusOfMarkingPerLanguage_LocusOfMarkingBinned5ForBDefault"
"4190","4189","20133","0.747660427807487","187","144","djee1236","0.340277777777778","rec_c_WALS_27A","0.470588235294118","wapp1239","NA"
"4191","4190","20049","0.748543906810036","186","144","djee1236","0.340277777777778","rec_c_WALS_27A","0.473118279569892","ngit1239","NA"
"4192","4191","19939","0.748460960960961","185","144","djee1236","0.340277777777778","o_WALS_117A;rec_c_WALS_27A;rec_aeC_WALS_94A","0.475675675675676","latv1249","NA"
"4193","4192","19860","0.749547101449275","184","144","djee1236","0.340277777777778","rec_aeC_WALS_94A","0.472826086956522","itel1242","NA"
"4194","4193","19773","0.751482213438735","184","143","djee1236","0.342657342657343","o_WALS_117A;rec_c_WALS_27A","0.478260869565217","NA","rec_aeC_WALS_94A"
"4195","4194","19720","0.753563376514196","183","143","djee1236","0.342657342657343","o_WALS_117A;rec_c_WALS_27A","0.480874316939891","komo1258","NA"
"4196","4195","19634","0.754399446707139","182","143","djee1236","0.342657342657343","o_WALS_117A","0.478021978021978","masa1300","NA"
"4197","4196","19569","0.756056098597535","181","143","djee1236","0.342657342657343","o_WALS_117A","0.480662983425414","haid1248","NA"
"4198","4197","19480","0.757917671776515","181","142","djee1236","0.345070422535211","o_WALS_117A","0.480662983425414","NA","rec_e_WALS_91A"
"4199","4198","19378","0.758137715179969","180","142","djee1236","0.345070422535211","o_WALS_117A","0.477777777777778","kobo1249","NA"
"4200","4199","19281","0.758556928161146","179","142","djee1236","0.345070422535211","o_WALS_117A","0.474860335195531","yima1243","NA"
"4201","4200","19194","0.760489718293118","179","141","djee1236","0.347517730496454","o_WALS_117A","0.474860335195531","NA","rec_c_WALS_27A"
"4202","4201","19132","0.762291816080963","178","141","djee1236","0.347517730496454","o_WALS_117A","0.47752808988764","hamt1247","NA"
"4203","4202","19047","0.763192691429258","177","141","djee1236","0.347517730496454","o_WALS_117A","0.474576271186441","koyr1240","NA"
"4204","4203","18963","0.765254237288136","177","140","djee1236","0.35","o_WALS_63A","0.491525423728814","NA","o_WALS_117A"
"4205","4204","18876","0.766071428571429","176","140","djee1236","0.35","o_WALS_63A","0.494318181818182","tete1251","NA"
"4206","4205","18800","0.76734693877551","175","140","djee1236","0.35","o_WALS_63A","0.491428571428571","awtu1239","NA"
"4207","4206","18751","0.769745484400657","174","140","adan1251","0.378571428571429","o_WALS_63A","0.494252873563218","djee1236","NA"
"4208","4207","18662","0.770520231213873","173","140","adan1251","0.378571428571429","o_WALS_63A","0.491329479768786","gali1262","NA"
"4209","4208","18586","0.771843853820598","172","140","adan1251","0.378571428571429","o_WALS_63A","0.494186046511628","asha1243","NA"
"4210","4209","18495","0.772556390977444","171","140","adan1251","0.378571428571429","o_WALS_63A","0.491228070175439","slav1253","NA"
"4211","4210","18439","0.774747899159664","170","140","adan1251","0.378571428571429","o_WALS_63A","0.494117647058824","dime1235","NA"
"4212","4211","18386","0.7770921386306","169","140","nang1259","0.428571428571429","o_WALS_63A","0.497041420118343","adan1251","NA"
"4213","4212","18309","0.77844387755102","168","140","nang1259","0.428571428571429","o_WALS_63A;rec_e_WALS_52A","0.5","daur1238","NA"
"4214","4213","18230","0.77972626176219","167","140","nang1259","0.428571428571429","o_WALS_63A;rec_e_WALS_52A","0.502994011976048","tani1257","NA"
"4215","4214","18153","0.781110154905336","166","140","nang1259","0.428571428571429","o_WALS_63A;rec_e_WALS_52A","0.5","even1260","NA"
"4216","4215","18054","0.781558441558442","165","140","nang1259","0.428571428571429","o_WALS_63A;rec_e_WALS_52A","0.503030303030303","seme1247","NA"
"4217","4216","17965","0.782447735191638","164","140","nang1259","0.428571428571429","o_WALS_63A;rec_e_WALS_52A","0.50609756097561","tuvi1240","NA"
"4218","4217","17870","0.783085013146363","163","140","nang1259","0.428571428571429","o_WALS_63A;rec_e_WALS_52A","0.50920245398773","ward1246","NA"
"4219","4218","17764","0.783245149911817","162","140","nang1259","0.428571428571429","o_WALS_63A","0.506172839506173","plat1254","NA"
"4220","4219","17678","0.784294587400177","161","140","nang1259","0.428571428571429","o_WALS_63A;rec_e_WALS_52A","0.509316770186335","nort2952","NA"
"4221","4220","17610","0.786160714285714","160","140","nang1259","0.428571428571429","rec_e_WALS_52A","0.50625","gras1249","NA"
"4222","4221","17510","0.786612758310872","159","140","nang1259","0.428571428571429","rec_e_WALS_52A","0.50314465408805","lahu1253","NA"
"4223","4222","17430","0.788652097190172","159","139","nang1259","0.431654676258993","o_WALS_63A","0.509433962264151","NA","rec_e_WALS_52A"
"4224","4223","17349","0.790675417008477","159","138","nang1259","0.427536231884058","rec_e_WALS_118A;o_autotyp_GrammaticalMarkersPerLanguage_CaseMarkerHostRestriction;rec_ec_WALS_53A_2","0.534591194968553","NA","o_WALS_63A"
"4225","4224","17262","0.792452830188679","159","137","nang1259","0.430656934306569","rec_e_WALS_118A;o_autotyp_GrammaticalMarkersPerLanguage_CaseMarkerHostRestriction;rec_ec_WALS_53A_2","0.534591194968553","NA","rec_ca_WALS_112A"
"4226","4225","17169","0.793171948627922","158","137","nang1259","0.430656934306569","rec_e_WALS_118A;o_autotyp_GrammaticalMarkersPerLanguage_CaseMarkerHostRestriction;rec_ec_WALS_53A_2","0.537974683544304","leal1235","NA"
"4227","4226","17076","0.793900227811614","157","137","nang1259","0.430656934306569","rec_e_WALS_118A;rec_ec_WALS_53A_2","0.535031847133758","tami1289","NA"
"4228","4227","16951","0.793140557739098","156","137","nang1259","0.430656934306569","rec_e_WALS_118A","0.532051282051282","tiwi1244","NA"
"4229","4228","16843","0.793171650576878","155","137","nang1259","0.430656934306569","rec_e_WALS_118A;o_autotyp_GrammaticalMarkersPerLanguage_CaseMarkerHostRestriction;rec_ec_WALS_53A_2","0.535483870967742","supy1237","NA"
"4230","4229","16760","0.795066413662239","155","136","nang1259","0.433823529411765","rec_e_WALS_118A;rec_ec_WALS_53A_2","0.535483870967742","NA","o_autotyp_GrammaticalMarkersPerLanguage_CaseMarkerHostRestriction"
"4231","4230","16677","0.796266233766234","154","136","nang1259","0.433823529411765","rec_e_WALS_118A","0.532467532467532","tzut1248","NA"
"4232","4231","16608","0.798154555940023","153","136","nang1259","0.433823529411765","rec_e_WALS_118A","0.535947712418301","kenu1236","NA"
"4233","4232","16548","0.800503095975232","152","136","nang1259","0.433823529411765","rec_e_WALS_118A","0.539473684210526","iqui1243","NA"
"4234","4233","16439","0.800496688741722","151","136","nang1259","0.433823529411765","rec_e_WALS_118A","0.536423841059603","iris1253","NA"
"4235","4234","16380","0.802941176470588","150","136","hueh1236","0.441176470588235","rec_e_WALS_118A","0.533333333333333","nang1259","NA"
"4236","4235","16300","0.804938271604938","150","135","hueh1236","0.444444444444444","o_autotyp_GrammaticalMarkersPerLanguage_NegationMarkerHostRestriction;rec_ec_WALS_53A_2","0.546666666666667","NA","rec_e_WALS_118A"
"4237","4236","16200","0.805369127516778","149","135","hueh1236","0.444444444444444","o_autotyp_GrammaticalMarkersPerLanguage_NegationMarkerHostRestriction;rec_ec_WALS_53A_2","0.550335570469799","tamn1235","NA"
