"","iterations","available_data_points","prop_coded_data","n_lg","n_var","worst_lg_abs","worst_lg_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_lg","removed_var"
"756","755","71253","0.245597526549267","1677","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.035778175313059","NA","WALS_144M Multiple Negative Constructions in SOV Languages"
"757","756","71249","0.245730268875798","1676","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.035799522673031","sayu1241","NA"
"758","757","71242","0.245852816840652","1675","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0358208955223881","kich1262","NA"
"759","758","71231","0.245961699159536","1674","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.03584229390681","tina1246","NA"
"760","759","71225","0.246087987036544","1673","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0358637178720861","cuaa1241","NA"
"761","760","71215","0.246200597394695","1672","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0358851674641148","bass1258","NA"
"762","761","71208","0.24632372017725","1671","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0359066427289048","east2555","NA"
"763","762","71201","0.246446990412239","1670","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0359281437125748","atat1238","NA"
"764","763","71188","0.24654962820837","1669","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0359496704613541","mind1253","NA"
"765","764","71175","0.246652389071402","1668","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0359712230215827","pwon1235","NA"
"766","765","71155","0.246731000620685","1667","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0359928014397121","nyor1246","NA"
"767","766","71151","0.24686522007647","1666","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0360144057623049","kiri1256","NA"
"768","767","71139","0.246971827318648","1665","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.036036036036036","ngba1285","NA"
"769","768","71123","0.247064667630058","1664","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0360576923076923","tokp1240","NA"
"770","769","71106","0.247154143740507","1663","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0360793746241732","tung1290","NA"
"771","770","71089","0.247243727523772","1662","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.036101083032491","budu1250","NA"
"772","771","71076","0.247347339335243","1661","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.0361228175797712","sout2778","NA"
"773","772","71067","0.247465004526778","1660","173","else1239","0.00578034682080925","WALS_90D Internally-headed relative clauses","0.036144578313253","ixte1237","NA"
"774","773","71066","0.247610685453665","1659","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0361663652802893","else1239","NA"
"775","774","71061","0.247742596763285","1658","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0361881785283474","nauk1242","NA"
"776","775","71042","0.247825829115227","1657","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0362100181050091","mbal1255","NA"
"777","776","71030","0.247933595822513","1656","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.036231884057971","tata1257","NA"
"778","777","71020","0.248048478074848","1655","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0362537764350453","miju1243","NA"
"779","778","71002","0.248135541094981","1654","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0362756952841596","pang1287","NA"
"780","779","70995","0.248261175162343","1653","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0362976406533575","chey1247","NA"
"781","780","70989","0.248390460328346","1652","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.036319612590799","spok1245","NA"
"782","781","70984","0.248523403227331","1651","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0363416111447607","oroc1248","NA"
"783","782","70966","0.248610965142757","1650","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0363636363636364","moch1256","NA"
"784","783","70957","0.248730181542851","1649","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0363856882959369","wikn1245","NA"
"785","784","70941","0.248824990179022","1648","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0364077669902913","afri1274","NA"
"786","785","70935","0.248955010160355","1647","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0364298724954463","dako1258","NA"
"787","786","70918","0.249046558832412","1646","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0364520048602673","tuki1240","NA"
"788","787","70909","0.249166329919005","1645","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0364741641337386","baya1257","NA"
"789","788","70906","0.249307342868796","1644","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0364963503649635","tewa1260","NA"
"790","789","70890","0.249402791312944","1643","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0365185636031649","buli1254","NA"
"791","790","70876","0.249505396633177","1642","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0365408038976857","afad1236","NA"
"792","791","70863","0.249611649459479","1641","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.036563071297989","sime1241","NA"
"793","792","70858","0.24974622867616","1640","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0365853658536585","kuii1253","NA"
"794","793","70855","0.249888025618328","1639","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.036607687614399","deni1241","NA"
"795","794","70847","0.250012351168421","1638","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0366300366300366","tojo1241","NA"
"796","795","70835","0.250122704368982","1637","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0366524129505192","brok1247","NA"
"797","796","70818","0.250215526379016","1636","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0366748166259169","tiru1241","NA"
"798","797","70807","0.250329674214704","1635","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.036697247706422","chua1250","NA"
"799","798","70787","0.250412123870639","1634","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0367197062423501","duma1253","NA"
"800","799","70783","0.250551309869774","1633","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0367421922841396","kits1249","NA"
"801","800","70768","0.250651705769013","1632","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0367647058823529","west2465","NA"
"802","801","70763","0.250787665285668","1631","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0367872470876763","cayu1261","NA"
"803","802","70752","0.250902514273556","1630","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0368098159509202","walm1241","NA"
"804","803","70733","0.250989117051136","1629","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0368324125230203","yaoo1241","NA"
"805","804","70724","0.251111332036188","1628","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0368550368550369","kaza1248","NA"
"806","805","70705","0.251198169616053","1627","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0368776889981561","kagu1239","NA"
"807","806","70692","0.251306443700275","1626","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.03690036900369","dang1274","NA"
"808","807","70689","0.25145042240996","1625","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0369230769230769","kott1239","NA"
"809","808","70677","0.251562544491586","1624","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0369458128078818","kaba1276","NA"
"810","809","70668","0.251685489299413","1623","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0369685767097967","nyan1301","NA"
"811","810","70650","0.251776512262746","1622","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0369913686806412","maka1304","NA"
"812","811","70631","0.251864081616643","1621","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0370141887723627","mako1251","NA"
"813","812","70618","0.251973167772782","1620","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.037037037037037","peve1243","NA"
"814","813","70597","0.252053826132595","1619","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0370599135268684","seng1278","NA"
"815","814","70578","0.252141729245411","1618","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0370828182941904","meke1243","NA"
"816","815","70564","0.252247614757937","1617","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0371057513914657","lish1246","NA"
"817","816","70552","0.252360785211469","1616","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0371287128712871","shah1254","NA"
"818","817","70548","0.252502729111115","1615","173","alle1238;cuit1236;come1251;puin1248;beot1247;maku1246","0.0115606936416185","WALS_90D Internally-headed relative clauses","0.0371517027863777","obok1239","NA"
